ongoingReturn,Rank,ResponseId,gainAll,returnAll,pathseries,r,stg,p,a,c,path,portfolio,unrealized,PlayerName,riskRelative,risk,riskRelativeAvg,phase,gain,phaseReturn,wealthALL,Treatment,roundSeries,priceSeries,assetsSeries,ongoingReturnSeries,phaseWealth,GainCalc,realizedReturnCalc,currWealth,a_diff
-0.40000000000000036,4,CRRA_1,-30.0,-0.14999999999999458,9,4,7,280.0,0.0,2490.0,path88,0,0,Player 3,,,,regular,5.0,0.20000000000000018,19970.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, 0.4, -0.8, -0.8, -1.4, -1.4, -1.2, -0.8, 0.4, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.4, 0.4, 0.0, 0.0, 0.0, 0.2, 1.4, 0.2, 0.2, 0.6, 0.2, 0.2, 0.2, 0.6, 0.2, 0.2, 0.2, 0.2]",2505.0,-10.0,,2490.0,0.0
0.0,2,CRRA_3,10.0,0.04999999999999449,9,4,7,280.0,0.0,2500.0,path88,0,0,Player 2,,,,regular,-10.0,-0.40000000000000036,20010.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4]",2490.0,0.0,,2500.0,0.0
0.0,3,CRRA_6,-15.0,-0.07500000000000284,9,4,7,280.0,0.0,2500.0,path88,0,0,Player 1,,,,regular,0.0,0.0,19985.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-9.999999999999998,5,CRRA_-1,-850.0,-4.249999999999998,9,5,7,275.0,10.0,-500.0,path88,-9.090909090909093,2500.0,Player 5,,,,regular,-100.0,-4.0000000000000036,19150.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 0.0, -6.0, -2.0, -8.0, -4.0, 2.0, -4.0, 0.0, -6.0, -2.0, 0.0, 2.0, 8.0, 4.0, 0.0, -4.0, -6.0, -12.0, -8.0, -6.0, -2.0, 2.0, 0.0, -6.0, -4.0, -2.0, 4.0, -2.0, 2.0, 6.0, 4.0, -2.0, 4.0, 8.0, 6.0, 4.0, -2.0, -4.0]",2400.0,-250.0,,2250.0,0.0
-9.599999999999998,1,CRRA_0,90.0,0.44999999999999485,9,5,7,275.0,0.0,2260.0,path88,0,0,Player 4,,,,regular,-15.0,-0.6000000000000005,20090.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 2.0, 0.0, 0.0, 0.0, -6.0, -6.0, -0.6, -6.0, -6.0, -11.4, -11.4, -9.6, -7.8, -2.4, -6.0, -9.6, -9.6, -9.6, -9.6, -9.6, -9.6, -6.0, -2.4, -4.2, -9.6, -9.6, -7.8, -2.4, -7.8, -4.2, -0.6, -2.4, -2.4, -2.4, 1.2, -0.6, -0.6, -0.6, -0.6]",2485.0,-240.0,,2260.0,0.0
-0.40000000000000036,4,CRRA_1,-30.0,-0.14999999999999458,9,5,7,275.0,0.0,2490.0,path88,0,0,Player 3,,,,regular,5.0,0.20000000000000018,19970.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, 0.4, -0.8, -0.8, -1.4, -1.4, -1.2, -0.8, 0.4, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.4, 0.4, 0.0, 0.0, 0.0, 0.2, 1.4, 0.2, 0.2, 0.6, 0.2, 0.2, 0.2, 0.6, 0.2, 0.2, 0.2, 0.2]",2505.0,-10.0,,2490.0,0.0
0.0,2,CRRA_3,10.0,0.04999999999999449,9,5,7,275.0,0.0,2500.0,path88,0,0,Player 2,,,,regular,-10.0,-0.40000000000000036,20010.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4]",2490.0,0.0,,2500.0,0.0
0.0,3,CRRA_6,-15.0,-0.07500000000000284,9,5,7,275.0,0.0,2500.0,path88,0,0,Player 1,,,,regular,0.0,0.0,19985.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-14.000000000000002,5,CRRA_-1,-950.0,-4.749999999999998,9,6,7,260.0,10.0,-450.0,path88,-3.8461538461538436,2500.0,Player 5,,,,regular,-100.0,-4.0000000000000036,19050.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 0.0, -6.0, -2.0, -8.0, -4.0, 2.0, -4.0, 0.0, -6.0, -2.0, 0.0, 2.0, 8.0, 4.0, 0.0, -4.0, -6.0, -12.0, -8.0, -6.0, -2.0, 2.0, 0.0, -6.0, -4.0, -2.0, 4.0, -2.0, 2.0, 6.0, 4.0, -2.0, 4.0, 8.0, 6.0, 4.0, -2.0, -4.0]",2400.0,-350.0,,2150.0,0.0
-9.599999999999998,1,CRRA_0,90.0,0.44999999999999485,9,6,7,260.0,0.0,2260.0,path88,0,0,Player 4,,,,regular,-15.0,-0.6000000000000005,20090.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 2.0, 0.0, 0.0, 0.0, -6.0, -6.0, -0.6, -6.0, -6.0, -11.4, -11.4, -9.6, -7.8, -2.4, -6.0, -9.6, -9.6, -9.6, -9.6, -9.6, -9.6, -6.0, -2.4, -4.2, -9.6, -9.6, -7.8, -2.4, -7.8, -4.2, -0.6, -2.4, -2.4, -2.4, 1.2, -0.6, -0.6, -0.6, -0.6]",2485.0,-240.0,,2260.0,0.0
-0.40000000000000036,4,CRRA_1,-30.0,-0.14999999999999458,9,6,7,260.0,0.0,2490.0,path88,0,0,Player 3,,,,regular,5.0,0.20000000000000018,19970.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, 0.4, -0.8, -0.8, -1.4, -1.4, -1.2, -0.8, 0.4, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.4, 0.4, 0.0, 0.0, 0.0, 0.2, 1.4, 0.2, 0.2, 0.6, 0.2, 0.2, 0.2, 0.6, 0.2, 0.2, 0.2, 0.2]",2505.0,-10.0,,2490.0,0.0
0.0,2,CRRA_3,10.0,0.04999999999999449,9,6,7,260.0,0.0,2500.0,path88,0,0,Player 2,,,,regular,-10.0,-0.40000000000000036,20010.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4]",2490.0,0.0,,2500.0,0.0
0.0,3,CRRA_6,-15.0,-0.07500000000000284,9,6,7,260.0,0.0,2500.0,path88,0,0,Player 1,,,,regular,0.0,0.0,19985.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-7.9999999999999964,5,CRRA_-1,-800.0,-4.0000000000000036,9,7,7,265.0,10.0,-350.0,path88,-5.660377358490565,2500.0,Player 5,,,,regular,-100.0,-4.0000000000000036,19200.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 0.0, -6.0, -2.0, -8.0, -4.0, 2.0, -4.0, 0.0, -6.0, -2.0, 0.0, 2.0, 8.0, 4.0, 0.0, -4.0, -6.0, -12.0, -8.0, -6.0, -2.0, 2.0, 0.0, -6.0, -4.0, -2.0, 4.0, -2.0, 2.0, 6.0, 4.0, -2.0, 4.0, 8.0, 6.0, 4.0, -2.0, -4.0]",2400.0,-200.0,,2300.0,0.0
-9.599999999999998,1,CRRA_0,90.0,0.44999999999999485,9,7,7,265.0,0.0,2260.0,path88,0,0,Player 4,,,,regular,-15.0,-0.6000000000000005,20090.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 2.0, 0.0, 0.0, 0.0, -6.0, -6.0, -0.6, -6.0, -6.0, -11.4, -11.4, -9.6, -7.8, -2.4, -6.0, -9.6, -9.6, -9.6, -9.6, -9.6, -9.6, -6.0, -2.4, -4.2, -9.6, -9.6, -7.8, -2.4, -7.8, -4.2, -0.6, -2.4, -2.4, -2.4, 1.2, -0.6, -0.6, -0.6, -0.6]",2485.0,-240.0,,2260.0,0.0
-0.40000000000000036,4,CRRA_1,-30.0,-0.14999999999999458,9,7,7,265.0,0.0,2490.0,path88,0,0,Player 3,,,,regular,5.0,0.20000000000000018,19970.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, 0.4, -0.8, -0.8, -1.4, -1.4, -1.2, -0.8, 0.4, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.4, 0.4, 0.0, 0.0, 0.0, 0.2, 1.4, 0.2, 0.2, 0.6, 0.2, 0.2, 0.2, 0.6, 0.2, 0.2, 0.2, 0.2]",2505.0,-10.0,,2490.0,0.0
